player_id,player_name,team_name,era,minutes_played,pass_completion_pct,progressive_passes_p90,pct_passes_forward,pct_passes_sideways,pct_passes_backward,avg_pass_distance,key_passes_p90,crosses_p90,long_balls_p90,pressures_p90,pressure_success_rate,tackles_p90,interceptions_p90,aerial_duels_p90,progressive_carries_p90,dribble_success_rate,carries_final_third_p90,xg_p90,xg_per_shot,shots_p90,box_touches_p90,cluster,umap_x,umap_y,cluster_label
26601.0,Justo Wilmar Villar Viveros,Real Valladolid,2000-2010,92.0,-3.3672957106618426,18.586956521739133,1.0,0.0,0.0,51.42247054074074,0.0,0.0,21.521739130434785,-1.6832393500620249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8089504252270995,4,-2.6545002,3.5934694,Goalkeepers
26602.0,Carlos Lázaro Vallejo,Real Valladolid,2000-2010,92.0,0.15908826687237154,4.891304347826087,0.5777777777777777,0.2,0.2222222222222222,20.347203268888887,0.0,0.0,7.82608695652174,1.2851092366734513,0.07142857142857142,4.891304347826087,0.9782608695652175,0.0,0.9782608695652175,1.0,0.0,0.14396622554347827,0.0735827375,1.956521739130435,-0.3471011467205744,7,11.166576,9.040242,Press-Resistant Technical Midfielders
26607.0,José Raúl Baena Urdiales,Rayo Vallecano,post-2010,2473.0,0.5605508392615383,3.457339264051759,0.6482213438735178,0.1976284584980237,0.1541501976284585,19.964665222332016,0.4003234937323089,0.1819652244237768,5.932066316215123,0.4385528867968962,0.19330855018587362,3.9304488475535786,1.3829357056207037,2.0016174686615447,0.4003234937323089,0.7,0.9098261221188839,0.046264962300849165,0.09778910407692307,0.47310958350181964,-0.4252276926871048,7,11.713439,8.62518,Press-Resistant Technical Midfielders
26608.0,Carlos Calvo Sobrado,Xerez,2000-2010,105.0,-1.962554840490246,3.4285714285714284,0.42857142857142855,0.3333333333333333,0.23809523809523808,16.223543795238097,1.7142857142857142,0.8571428571428571,0.8571428571428571,0.6389381157514425,0.28,3.4285714285714284,0.8571428571428571,2.571428571428571,1.7142857142857142,0.3333333333333333,2.571428571428571,0.0061180908,0.0071377726,0.8571428571428571,0.5399427056491007,2,13.699567,5.338385,Creative Dribblers
26609.0,Pablo Daniel Osvaldo,Espanyol,post-2010,277.0,0.21721547529326496,0.6498194945848376,0.4523809523809524,0.2857142857142857,0.2619047619047619,15.45253165238095,0.0,0.3249097472924188,0.6498194945848376,-0.6269420190421804,0.13333333333333333,4.223826714801444,0.0,3.898916967509025,3.2490974729241877,0.6,1.6245487364620939,0.3767711395451263,0.10541980369090909,3.574007220216606,1.7987473061238215,0,15.109211,3.3233552,Clinical Forwards
26610.0,Leandro Andrés Gioda,Xerez,2000-2010,186.0,-1.3482559333148927,3.8709677419354835,0.7727272727272727,0.22727272727272727,0.0,28.01582915909091,0.0,0.0,4.354838709677419,-1.158876696491242,0.1,2.419354838709677,1.9354838709677418,1.4516129032258063,0.0,0.0,0.0,0.11260976129032256,0.07757561333333333,1.4516129032258063,0.10481588923742312,1,7.0786757,6.94511,Low-Block Defenders
26611.0,Emiliano Daniel Armenteros,Xerez,2000-2010,256.0,-0.6546926510201396,6.328125,0.6388888888888888,0.20833333333333334,0.1527777777777778,22.08539862916667,0.0,2.4609375,4.921875,1.3646185738181513,0.0375,2.109375,1.0546875,0.703125,1.40625,0.6,2.109375,0.023885121796875,0.022646634,1.0546875,-0.20036778219506388,3,10.8653145,6.4170556,Attacking Fullbacks
26612.0,José Manuel Casado Bizcocho,Xerez,2000-2010,527.0,-0.30257590770126386,7.001897533206831,0.7756410256410257,0.11538461538461539,0.10897435897435898,22.199607383333333,0.8538899430740039,1.0246679316888045,6.4895635673624295,-0.14716522371937807,0.1686746987951807,3.2447817836812147,1.537001897533207,0.3415559772296015,0.8538899430740039,0.3,1.1954459203036054,0.010341040986717268,0.06055254,0.17077798861480076,-0.7283239857155239,1,10.104796,7.322441,Low-Block Defenders
26613.0,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,post-2010,6133.0,1.1788662358570783,5.312245230719061,0.528775209050664,0.27127397934087555,0.1999508116084604,17.050801454473685,0.5723137127017772,1.8490135333442035,4.299690200554378,-0.8181307451556804,0.24816176470588236,2.773520300016305,0.7630849502690363,0.9391814772541985,0.8217837925974237,0.5454545454545454,2.2305560084787217,0.022457929380401108,0.06956286913636364,0.32284363280613076,-0.1854200117208175,3,12.180283,6.2747965,Attacking Fullbacks
26614.0,David Prieto Gálvez,Xerez,2000-2010,93.0,0.6531695384499677,2.9032258064516125,0.7619047619047619,0.14285714285714285,0.09523809523809523,22.954194,0.0,0.0,4.838709677419354,-0.7393865736346156,0.4444444444444444,2.9032258064516125,0.0,0.9677419354838709,0.0,0.0,0.0,0.0,0.0,0.0,-0.5043616537389253,1,7.3076377,7.8234553,Low-Block Defenders
26615.0,Francisco Jesús Pérez Malia,Xerez,2000-2010,553.0,-0.5231547871366518,2.603978300180832,0.6724137931034483,0.1724137931034483,0.15517241379310345,17.615179870689655,0.0,0.162748643761302,2.7667269439421336,-0.37811682497192417,0.16216216216216217,2.7667269439421336,1.301989150090416,0.650994575045208,1.301989150090416,0.7857142857142857,1.301989150090416,0.007963276491862568,0.04892991,0.162748643761302,-0.7321147405569363,5,10.332605,8.173863,Ball-Playing Centre-Backs
26616.0,Sidi Yaya Keita,Xerez,2000-2010,155.0,0.8711465700283192,1.7419354838709677,0.6944444444444444,0.1388888888888889,0.16666666666666666,16.780582113888887,0.0,0.0,1.161290322580645,0.5820073133637577,0.0,3.4838709677419355,1.7419354838709677,1.7419354838709677,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.626197162334195,1,8.29644,7.623701,Low-Block Defenders
26617.0,Mario Bermejo Castanedo,Xerez,2000-2010,314.0,-0.9891231652225413,3.1528662420382165,0.547945205479452,0.273972602739726,0.1780821917808219,18.545614845205478,0.5732484076433121,0.28662420382165604,2.2929936305732483,-0.06806878148348569,0.1346153846153846,5.732484076433121,0.28662420382165604,5.732484076433121,1.1464968152866242,1.0,1.4331210191082802,0.3095263421656051,0.15427185942857144,2.006369426751592,0.950195234307308,8,14.318657,2.732005,Physical Forwards
26619.0,Gaizka Toquero Pinedo,Athletic Club,2000-2010,273.0,-2.4497976169595015,4.285714285714286,0.5882352941176471,0.2549019607843137,0.1568627450980392,16.492939023529413,0.32967032967032966,1.3186813186813187,1.978021978021978,0.8890187659159701,0.2361111111111111,4.945054945054945,0.32967032967032966,3.6263736263736264,1.3186813186813187,0.16666666666666666,0.989010989010989,0.13871281384615386,0.0841524404,1.6483516483516485,0.9031062408850009,8,13.409032,3.900773,Physical Forwards
26621.0,Sebastián Eguren Ledesma,Villarreal,2000-2010,189.0,-0.6546926510201396,5.714285714285714,0.72,0.21333333333333335,0.06666666666666667,20.9642219,0.0,0.0,7.619047619047619,2.032244595239523,0.1527777777777778,4.761904761904762,0.47619047619047616,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,-0.3593193816016994,1,8.241574,6.6565986,Low-Block Defenders
26623.0,Diego Daniel Colotto,Espanyol,post-2010,370.0,-1.4077042146544434,8.756756756756758,0.8961038961038961,0.03896103896103896,0.06493506493506493,32.29804756493507,0.24324324324324326,0.24324324324324326,9.0,-0.8397240759935652,0.03125,2.1891891891891895,0.7297297297297298,0.4864864864864865,0.0,0.75,0.0,0.017787512675675677,0.0365632205,0.4864864864864865,-0.5027152279470973,9,9.338343,9.246439,Goalkeepers (Ball-Playing)
26624.0,Jeffren Isaac Suárez Bermúdez,Barcelona,2000-2010,557.0,0.6250434698592122,4.847396768402154,0.423963133640553,0.2764976958525346,0.2995391705069124,17.1947944640553,1.2926391382405744,2.1005385996409336,2.423698384201077,0.050264043627813094,0.2828282828282828,3.7163375224416515,0.4847396768402154,1.4542190305206462,4.039497307001795,0.25,2.423698384201077,0.25088119529622976,0.1552675842,1.6157989228007181,0.5133038825976857,2,14.753226,4.941242,Creative Dribblers
26626.0,Ricardo León Brito,Tenerife,2000-2010,90.0,-0.25315601390212406,3.0,0.5789473684210527,0.2631578947368421,0.15789473684210525,19.98956317631579,1.0,0.0,7.0,1.0259676933870208,0.16,5.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6515795599582095,7,8.877004,7.4885683,Press-Resistant Technical Midfielders
26627.0,Sergio Aragoneses Almeida,Tenerife,2000-2010,182.0,-2.976621900441706,21.263736263736263,1.0,0.0,0.0,63.11657530434782,0.0,0.0,21.75824175824176,-1.6296506393124834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8089504252270995,4,-2.8264992,3.9008892,Goalkeepers
26629.0,Mikel Alonso Olano,Tenerife,2000-2010,182.0,-0.509374629967905,6.923076923076923,0.7777777777777778,0.07936507936507936,0.14285714285714285,25.068974174603177,0.4945054945054945,0.989010989010989,9.395604395604396,1.746438137908635,0.15625,3.4615384615384617,1.4835164835164836,0.4945054945054945,0.989010989010989,0.5,0.989010989010989,0.009326157527472527,0.018859563,0.4945054945054945,-0.10856360727214937,3,10.816366,8.33368,Attacking Fullbacks
26630.0,Pablo Sicilia Roig,Tenerife,2000-2010,182.0,-0.06783141215534808,4.450549450549451,0.9230769230769231,0.0,0.07692307692307693,26.150833065384614,0.0,0.0,3.956043956043956,0.4603090799196376,0.05,2.967032967032967,1.4835164835164836,0.4945054945054945,0.0,0.0,0.0,0.07814100659340659,0.15801848,0.4945054945054945,-0.5754881525754495,1,6.582768,7.4032426,Low-Block Defenders
26631.0,Ezequiel Luna,Tenerife,2000-2010,182.0,-0.5722148552877904,6.428571428571429,0.8108108108108109,0.08108108108108109,0.10810810810810811,26.517051391891894,0.4945054945054945,0.4945054945054945,5.43956043956044,0.3531316584205545,0.05263157894736842,3.956043956043956,1.4835164835164836,1.4835164835164836,0.0,0.0,0.0,0.0,0.0,0.0,-0.6533089101259995,1,7.4621906,6.633657,Low-Block Defenders
26632.0,Juan Luis Hens Lorite,Tenerife,2000-2010,137.0,-1.8535663247010707,2.6277372262773726,0.7142857142857143,0.14285714285714285,0.14285714285714285,13.917679742857143,0.6569343065693432,0.6569343065693432,0.0,0.5236767524847891,0.12903225806451613,2.6277372262773726,1.9708029197080292,1.9708029197080292,1.3138686131386863,0.0,1.3138686131386863,0.01780033795620438,0.02709607,0.6569343065693432,-0.7055681049774638,1,7.8271065,6.639065,Low-Block Defenders
26633.0,Alberto Lora Ramos,Sporting Gijón,post-2010,2693.0,-0.050241005170968994,7.385815076123283,0.7134092900964066,0.17002629272567923,0.1165644171779141,20.498306058501313,0.5012996658002228,1.2365391756405497,6.249535833642778,-0.24181645668891208,0.19095477386934673,3.943557370961753,2.27255848496101,1.5373189751206833,0.3676197549201634,0.56,1.0694392870404754,0.005135211043445971,0.025609487666666667,0.20051986632008914,-0.6511705008951266,3,9.985724,7.361926,Attacking Fullbacks
26635.0,Luis Morán Sánchez,Sporting Gijón,2000-2010,185.0,-0.13525802257811056,4.864864864864865,0.723404255319149,0.1276595744680851,0.14893617021276595,19.375472589361703,0.0,1.4594594594594597,3.4054054054054057,0.9000261767726327,0.14285714285714285,2.4324324324324325,0.4864864864864865,0.972972972972973,0.4864864864864865,0.7142857142857143,0.972972972972973,0.006200823405405406,0.012746137,0.4864864864864865,-0.7323916259070989,3,10.4891615,7.710928,Attacking Fullbacks
26638.0,Alberto Botía Rabasco,Sevilla,post-2010,468.0,-0.7471677553261064,4.423076923076923,0.8282828282828283,0.0707070707070707,0.10101010101010101,24.909645214141413,0.0,0.1923076923076923,5.1923076923076925,-0.12023528653372935,0.12,2.8846153846153846,0.9615384615384615,0.3846153846153846,0.0,1.0,0.0,0.02299779230769231,0.11958852,0.1923076923076923,-0.5971050296728245,5,9.463174,10.058125,Ball-Playing Centre-Backs
26639.0,Grégory Arnolin,Sporting Gijón,2000-2010,93.0,0.10822695950408978,0.0,0.5,0.0,0.5,17.40971625,0.0,0.0,0.0,-0.2150239200638326,0.14285714285714285,3.8709677419354835,0.0,0.9677419354838709,0.0,0.0,0.0,0.0,0.0,0.0,-0.19977288225075107,1,8.817988,6.7776904,Low-Block Defenders
26642.0,Mogammat Nasief Morris,Recreativo Huelva,2000-2010,276.0,-0.11326583064810554,3.5869565217391304,0.7580645161290323,0.1774193548387097,0.06451612903225806,21.040857112903225,0.0,0.0,2.934782608695652,-1.1178396192552675,0.3125,0.9782608695652173,0.6521739130434783,0.6521739130434783,0.0,0.0,0.32608695652173914,0.020859104021739128,0.0319839595,0.6521739130434783,-0.5010509062227495,1,7.2308955,7.664964,Low-Block Defenders
26644.0,Andrés Lamas Bervejillo,Recreativo Huelva,2000-2010,92.0,0.6364020744824024,4.891304347826087,0.8076923076923077,0.15384615384615385,0.038461538461538464,22.895546,0.0,0.9782608695652175,3.91304347826087,-1.1531771024306898,0.2,0.9782608695652175,1.956521739130435,0.0,0.0,0.0,0.0,0.17755028804347825,0.18149585,0.9782608695652175,0.1147481317859507,1,6.7974367,8.483264,Low-Block Defenders
26645.0,Ángel Dealbert Ibáñez,Valencia,2000-2010,278.0,0.5872695056472101,2.5899280575539567,0.6511627906976745,0.23255813953488372,0.11627906976744186,22.247483155813953,0.0,0.0,5.503597122302158,-0.6307416497293021,0.13333333333333333,1.618705035971223,0.3237410071942446,0.6474820143884892,0.0,0.0,0.3237410071942446,0.0263414609352518,0.081365846,0.3237410071942446,-0.5542134131011984,1,7.1299586,8.002125,Low-Block Defenders
26646.0,Alejandro Damián Domínguez,Rayo Vallecano,post-2010,240.0,-0.28981805468246424,4.125,0.5434782608695652,0.1956521739130435,0.2608695652173913,18.504630820652174,0.75,0.375,5.625,1.4865328907733584,0.1282051282051282,1.125,1.125,1.125,1.5,0.3333333333333333,3.375,0.047025406125,0.03135027075,1.5,0.4303451387654095,7,12.850753,5.9209723,Press-Resistant Technical Midfielders
26647.0,Henok Goitom,Real Valladolid,2000-2010,455.0,-1.2650283394395228,2.769230769230769,0.5368421052631579,0.30526315789473685,0.15789473684210525,13.781311050526316,0.989010989010989,0.39560439560439564,1.5824175824175826,-0.07557802757577801,0.18666666666666668,7.714285714285714,0.39560439560439564,6.923076923076923,0.5934065934065934,0.3333333333333333,0.7912087912087913,0.09483058246153847,0.05992765975,1.5824175824175826,0.7474647257839008,8,13.869519,2.5286794,Physical Forwards
26648.0,Modeste M''bami,Almería,2000-2010,183.0,0.8711465700283192,1.9672131147540985,0.5185185185185185,0.2037037037037037,0.2777777777777778,18.205676014814816,0.0,0.9836065573770493,3.4426229508196724,1.6211049783414013,0.06451612903225806,0.9836065573770493,1.4754098360655739,0.49180327868852464,1.4754098360655739,0.7,1.4754098360655739,0.0,0.0,0.0,-0.576763902699229,7,11.448708,7.2917123,Press-Resistant Technical Midfielders
26649.0,Jermaine Pennant,Leeds United,2000-2010,349.0,-0.18709676069883732,8.25214899713467,0.49193548387096775,0.24193548387096775,0.2661290322580645,18.84427905403226,0.7736389684813754,3.8681948424068766,5.673352435530086,1.25108804943293,0.20952380952380953,3.8681948424068766,1.0315186246418337,1.2893982808022924,3.35243553008596,0.5333333333333333,5.157593123209169,0.03226352389684814,0.041703592000000005,0.7736389684813754,-0.15962651122365645,2,14.775314,6.136151,Creative Dribblers
26650.0,Guilherme Oliveira Santos,Almería,2000-2010,245.0,-0.304500042910657,4.408163265306122,0.7213114754098361,0.16393442622950818,0.11475409836065574,18.123399178688523,0.0,2.204081632653061,2.204081632653061,0.5460510171189038,0.10714285714285714,2.571428571428571,1.4693877551020407,1.1020408163265305,1.836734693877551,0.6666666666666666,1.4693877551020407,0.007136978693877551,0.009714221,0.7346938775510203,-0.2308533691372994,3,10.907616,6.4575486,Attacking Fullbacks
26651.0,Hernán Darío Bernardello,Almería,2000-2010,368.0,-0.24939160792914258,3.6684782608695654,0.703125,0.1796875,0.1171875,21.08005133984375,0.0,0.24456521739130438,5.380434782608696,1.2586061242918847,0.07207207207207207,3.6684782608695654,1.4673913043478262,0.0,0.0,0.6666666666666666,0.24456521739130438,0.009977619375,0.020398688499999998,0.48913043478260876,-0.7319755454760121,5,10.850405,8.722555,Ball-Playing Centre-Backs
26652.0,Adrián Colunga Pérez,Getafe,post-2010,300.0,-1.1719262852738535,4.8,0.576271186440678,0.1864406779661017,0.23728813559322035,19.298695330508476,0.8999999999999999,1.7999999999999998,2.6999999999999997,-0.3503094846850946,0.1951219512195122,4.5,0.3,3.3,3.0,0.14285714285714285,2.4,0.1699392522,0.1132928348,1.5,-0.00635901235576043,2,13.632739,4.9031296,Creative Dribblers
26653.0,José Manuel Flores Moreno,Almería,2000-2010,332.0,0.7081928668095512,3.5240963855421685,0.6699029126213593,0.17475728155339806,0.1553398058252427,18.148600544660194,0.0,0.0,3.5240963855421685,0.3731467190619494,0.14285714285714285,3.795180722891566,2.9819277108433733,0.8132530120481927,0.5421686746987951,0.5,0.5421686746987951,0.0,0.0,0.0,-0.42500343466143414,7,9.415195,8.4011755,Press-Resistant Technical Midfielders
26654.0,Matteo Contini,Real Zaragoza,2000-2010,153.0,0.5659787258186276,3.5294117647058822,0.8,0.0,0.2,28.168037925,0.0,0.0,3.5294117647058822,-0.4720644365200985,0.15789473684210525,4.705882352941177,0.5882352941176471,0.5882352941176471,0.0,0.0,0.0,0.035999376470588235,0.06119894,0.5882352941176471,-0.6238082307931112,1,7.4324026,7.1753564,Low-Block Defenders
26655.0,Jirí Jarošík,Real Zaragoza,post-2010,279.0,0.2543179487534102,1.6129032258064515,0.7446808510638298,0.1702127659574468,0.0851063829787234,22.05345430638298,0.0,0.0,2.5806451612903225,-0.6345140429204589,0.13333333333333333,4.193548387096774,2.903225806451613,1.6129032258064515,0.0,1.0,0.0,0.04299732580645162,0.066645855,0.6451612903225806,-0.2505376774987801,5,9.145205,9.982984,Ball-Playing Centre-Backs
26657.0,Pedro Ríos Maestre,Getafe,2000-2010,303.0,-0.48031102575745827,7.425742574257426,0.5619047619047619,0.19047619047619047,0.24761904761904763,16.58570288761905,1.188118811881188,2.376237623762376,2.9702970297029703,0.7309055401400949,0.04,2.376237623762376,0.297029702970297,0.8910891089108911,1.4851485148514851,0.5555555555555556,2.0792079207920793,0.0,0.0,0.0,-0.20128074745613805,3,11.24887,6.3178186,Attacking Fullbacks
26658.0,Óscar Alfredo Ustari,Getafe,2000-2010,92.0,0.10822695950408978,16.630434782608695,1.0,0.0,0.0,42.24901190625,0.0,0.0,19.565217391304348,-1.6832393500620249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8089504252270995,9,-0.86786777,3.7169635,Goalkeepers (Ball-Playing)
26659.0,Roberto Fernández Alvarellos,Osasuna,2000-2010,279.0,-2.1333409683248306,20.64516129032258,0.9896907216494846,0.010309278350515464,0.0,53.88933248969072,0.0,0.0,25.161290322580644,-1.6832393500620249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8089504252270995,4,-2.3881764,4.073493,Goalkeepers
26660.0,Krisztián Vadócz,Osasuna,2000-2010,281.0,-0.7264968496577138,4.483985765124555,0.7529411764705882,0.1411764705882353,0.10588235294117647,19.785828812941176,0.0,0.3202846975088968,4.1637010676156585,0.5381175994421037,0.1875,4.483985765124555,0.3202846975088968,2.2419928825622777,0.0,0.0,0.0,0.12222014733096084,0.19079923,0.6405693950177936,-0.10330170551606235,1,6.851542,7.8252826,Low-Block Defenders
26661.0,Iván Hernández Soto,Sporting Gijón,post-2010,280.0,-1.2650283394395228,2.25,0.9,0.06666666666666667,0.03333333333333333,26.56215449,0.0,0.0,3.5357142857142856,-1.1607494202539947,0.13333333333333333,1.2857142857142856,0.9642857142857143,0.0,0.0,0.0,0.0,0.030650256321428537,0.04767817649999995,0.6428571428571428,-0.6066164555956695,1,6.9305487,6.626674,Low-Block Defenders
